Date_Time,DO_mgL,Spec_con,DO_Sat ,Water_Temp,Receiver_Serial
2023-07-29 11:00,4.628,0,56.49344,25.469,139256
2023-07-29 12:00,5.299,0,64.664131,25.452,139256
2023-07-29 13:00,5.118,0,62.42679,25.427,139256
2023-07-29 14:00,4.565,0,55.655063,25.401,139256
2023-07-29 15:00,5.079,0,62.018034,25.486,139256
2023-07-29 16:00,4.575,0,55.93235,25.553,139256
2023-07-29 17:00,5.224,0,63.84695,25.536,139256
2023-07-29 18:00,5.663,0,69.190828,25.519,139256
2023-07-29 19:00,5.968,0,73.109439,25.663,139256
2023-07-29 20:00,5.81,0,71.085572,25.595,139256
2023-07-29 21:00,5.909,0,72.520153,25.764,139256
2023-07-29 22:00,5.96,0,73.191402,25.798,139256
2023-07-29 23:00,5.952,0,73.070521,25.781,139256
2023-07-30 00:00,5.942,0,72.723178,25.612,139256
2023-07-30 01:00,5.905,0,72.059199,25.452,139256
2023-07-30 02:00,5.696,0,69.455315,25.41,139256
2023-07-30 03:00,6.005,0,73.144042,25.351,139256
2023-07-30 04:00,5.905,0,71.837656,25.284,139256
2023-07-30 05:00,5.897,0,71.595556,25.174,139256
2023-07-30 06:00,5.558,0,67.354521,25.073,139256
2023-07-30 07:00,5.011,0,60.603916,24.964,139256
2023-07-30 08:00,4.103,0,49.545582,24.88,139256
2023-07-30 09:00,5.485,0,66.131196,24.796,139256
2023-07-30 10:00,5.03,0,60.579276,24.737,139256
2023-07-30 11:00,4.573,0,55.023415,24.686,139256
2023-07-30 12:00,3.455,0,41.52599,24.627,139256
2023-07-30 13:00,5.391,0,64.755365,24.594,139256
2023-07-30 14:00,4.841,0,58.112266,24.56,139256
2023-07-30 15:00,5.023,0,60.324977,24.585,139256
2023-07-30 16:00,5.477,0,65.818855,24.619,139256
2023-07-30 17:00,5.496,0,66.037397,24.611,139256
2023-07-30 18:00,5.594,0,67.193751,24.594,139256
2023-07-30 19:00,5.518,0,66.311565,24.619,139256
2023-07-30 20:00,5.496,0,65.986017,24.569,139256
2023-07-30 21:00,5.27,0,63.232741,24.535,139256
2023-07-30 22:00,5.363,0,64.24838,24.451,139256
2023-07-30 23:00,5.425,0,64.930801,24.401,139256
2023-07-31 00:00,5.559,0,66.461684,24.342,139256
2023-07-31 01:00,5.593,0,66.732652,24.233,139256
2023-07-31 02:00,5.53,0,65.887575,24.157,139256
2023-07-31 03:00,5.668,0,67.458752,24.099,139256
2023-07-31 04:00,5.711,0,67.884272,24.031,139256
2023-07-31 05:00,5.735,0,68.16955,24.031,139256
2023-07-31 06:00,5.617,0,66.799366,24.057,139256
2023-07-31 07:00,5.464,0,64.959207,24.04,139256
2023-07-31 08:00,5.276,0,62.694863,24.015,139256
2023-07-31 09:00,5.496,0,65.195652,23.922,139256
2023-07-31 10:00,5.3,0,62.791814,23.855,139256
2023-07-31 11:00,5.047,0,59.747358,23.813,139256
2023-07-31 12:00,4.443,0,52.55569,23.771,139256
2023-07-31 13:00,4.273,0,50.560896,23.788,139256
2023-07-31 14:00,3.738,0,44.251164,23.813,139256
2023-07-31 15:00,5.178,0,61.298161,23.813,139256
2023-07-31 16:00,5.99,0,71.011794,23.889,139256
2023-07-31 17:00,5.939,0,70.484964,23.948,139256
2023-07-31 18:00,5.949,0,70.636664,23.973,139256
2023-07-31 19:00,5.972,0,71.031764,24.065,139256
2023-07-31 20:00,5.631,0,66.975864,24.065,139256
2023-07-31 21:00,5.722,0,68.079836,24.082,139256
2023-07-31 22:00,6.002,0,71.612619,24.233,139256
2023-07-31 23:00,5.404,0,64.406752,24.174,139256
2023-08-01 00:00,5.694,0,67.841565,24.157,139256
2023-08-01 01:00,5.914,0,70.429922,24.132,139256
2023-08-01 02:00,5.994,0,71.349353,24.107,139256
2023-08-01 03:00,5.933,0,70.590295,24.082,139256
2023-08-01 04:00,6.07,0,72.163687,24.04,139256
2023-08-01 05:00,6.133,0,72.923564,24.048,139256
2023-08-01 06:00,6.143,0,73.042467,24.048,139256
2023-08-01 07:00,6.108,0,72.615453,24.04,139256
2023-08-01 08:00,6.126,0,72.874345,24.073,139256
2023-08-01 09:00,6.136,0,72.982402,24.065,139256
2023-08-01 10:00,5.808,0,68.99471,23.998,139256
2023-08-01 11:00,5.583,0,66.259902,23.948,139256
2023-08-01 12:00,5.107,0,60.581185,23.922,139256
2023-08-01 13:00,4.821,0,57.099739,23.839,139256
2023-08-01 14:00,4.241,0,50.23777,23.847,139256
2023-08-01 15:00,6.418,0,76.085759,23.889,139256
2023-08-01 16:00,6.548,0,77.699587,23.939,139256
2023-08-01 17:00,6.487,0,76.928234,23.906,139256
2023-08-01 18:00,6.032,0,71.497658,23.88,139256
2023-08-01 19:00,6.622,0,78.590913,23.948,139256
2023-08-01 20:00,6.537,0,77.532783,23.914,139256
2023-08-01 21:00,6.751,0,80.271805,24.048,139256
2023-08-01 22:00,6.534,0,77.666929,24.031,139256
2023-08-01 23:00,6.742,0,80.215703,24.082,139256
2023-08-02 00:00,6.639,0,78.976947,24.073,139256
2023-08-02 01:00,6.337,0,75.373123,24.065,139256
2023-08-02 02:00,6.666,0,79.249281,24.04,139256
2023-08-02 03:00,6.26,0,74.398884,24.023,139256
2023-08-02 04:00,6.488,0,77.10862,24.023,139256
2023-08-02 05:00,6.348,0,75.444747,24.023,139256
2023-08-02 06:00,6.434,0,76.466841,24.023,139256
2023-08-02 07:00,6.322,0,75.159609,24.04,139256
2023-08-02 08:00,6.04,0,71.738627,23.989,139256
2023-08-02 09:00,6.201,0,73.663257,23.998,139256
2023-08-02 10:00,6.044,0,71.798214,23.998,139256
2023-08-02 11:00,6.313,0,74.981118,23.989,139256
2023-08-02 12:00,6.296,0,74.80297,24.006,139256
2023-08-02 13:00,5.98,0,71.104339,24.048,139256
2023-08-02 14:00,6.385,0,75.96815,24.082,139256
2023-08-02 15:00,6.608,0,78.608174,24.073,139256
2023-08-02 16:00,6.845,0,81.529381,24.14,139256
2023-08-02 17:00,6.824,0,81.342936,24.182,139256
2023-08-02 18:00,6.749,0,80.55092,24.25,139256
2023-08-02 19:00,7.057,0,84.383863,24.35,139256
2023-08-02 20:00,6.947,0,83.263232,24.476,139256
2023-08-02 21:00,7.073,0,84.9859,24.611,139256
2023-08-02 22:00,6.962,0,83.443014,24.476,139256
2023-08-02 23:00,7.428,0,89.125769,24.535,139256
2023-08-03 00:00,7.35,0,88.093386,24.476,139256
2023-08-03 01:00,7.239,0,86.695359,24.434,139256
2023-08-03 02:00,7.047,0,84.330107,24.392,139256
2023-08-03 03:00,7.036,0,84.120239,24.342,139256
2023-08-03 04:00,7.02,0,83.916461,24.334,139256
2023-08-03 05:00,6.846,0,81.810604,24.317,139256
2023-08-03 06:00,6.551,0,78.272207,24.308,139256
2023-08-03 07:00,6.489,0,77.470836,24.266,139256
2023-08-03 08:00,6.395,0,76.313053,24.241,139256
2023-08-03 09:00,6.423,0,76.575811,24.191,139256
2023-08-03 10:00,6.408,0,76.361382,24.166,139256
2023-08-03 11:00,6.39,0,76.229243,24.224,139256
2023-08-03 12:00,6.32,0,75.465824,24.275,139256
2023-08-03 13:00,6.296,0,75.296828,24.359,139256
2023-08-03 14:00,5.894,0,70.599236,24.443,139256
2023-08-03 15:00,6.229,0,74.704768,24.51,139256
2023-08-03 16:00,6.53,0,78.484721,24.627,139256
2023-08-03 17:00,6.42,0,77.186918,24.644,139256
2023-08-03 18:00,6.647,0,80.065611,24.745,139256
2023-08-03 19:00,6.761,0,81.452337,24.754,139256
2023-08-03 20:00,7.031,0,85.020044,24.955,139256
2023-08-03 21:00,7.36,0,89.275754,25.124,139256
2023-08-03 22:00,7.148,0,86.543201,25.023,139256
2023-08-03 23:00,7.156,0,86.665592,25.039,139256
2023-08-04 00:00,7.097,0,85.938387,25.031,139256
2023-08-04 01:00,6.969,0,84.335586,24.997,139256
2023-08-04 02:00,6.593,0,79.76189,24.981,139256
2023-08-04 03:00,6.529,0,78.913389,24.93,139256
2023-08-04 04:00,6.423,0,77.583535,24.896,139256
2023-08-04 05:00,6.326,0,76.376625,24.871,139256
2023-08-04 06:00,5.903,0,71.214312,24.829,139256
2023-08-04 07:00,5.823,0,70.172647,24.77,139256
2023-08-04 08:00,5.727,0,68.995346,24.754,139256
2023-08-04 09:00,5.592,0,67.326603,24.72,139256
2023-08-04 10:00,5.847,0,70.374618,24.703,139256
2023-08-04 11:00,6.053,0,72.86617,24.712,139256
2023-08-04 12:00,6.085,0,73.329994,24.77,139256
2023-08-04 13:00,6.045,0,72.927413,24.829,139256
2023-08-04 14:00,6.015,0,72.667361,24.905,139256
2023-08-04 15:00,6.193,0,74.922703,24.981,139256
2023-08-04 16:00,6.137,0,74.313637,25.031,139256
2023-08-04 17:00,6.096,0,73.817164,25.031,139256
2023-08-04 18:00,6.516,0,79.185003,25.225,139256
2023-08-04 19:00,6.564,0,79.866485,25.292,139256
2023-08-04 20:00,6.504,0,79.29475,25.401,139256
2023-08-04 21:00,6.903,0,84.341213,25.519,139256
2023-08-04 22:00,6.781,0,82.9279,25.57,139256
2023-08-04 23:00,6.733,0,82.352926,25.578,139256
2023-08-05 00:00,6.742,0,82.463007,25.578,139256
2023-08-05 01:00,6.529,0,79.784792,25.528,139256
2023-08-05 02:00,6.438,0,78.612346,25.486,139256
2023-08-05 03:00,6.324,0,77.17229,25.452,139256
2023-08-05 04:00,5.774,0,70.428349,25.427,139256
2023-08-05 05:00,5.949,0,72.528362,25.401,139256
2023-08-05 06:00,5.97,0,72.695062,25.334,139256
2023-08-05 07:00,5.941,0,72.341937,25.334,139256
2023-08-05 08:00,5.79,0,70.481273,25.317,139256
2023-08-05 09:00,5.75,0,69.984086,25.309,139256
2023-08-05 10:00,5.756,0,70.111092,25.351,139256
2023-08-05 11:00,5.702,0,69.443158,25.343,139256
2023-08-05 12:00,5.468,0,66.593333,25.343,139256
2023-08-05 13:00,5.348,0,65.091285,25.309,139256
2023-08-05 14:00,5.188,0,63.084835,25.258,139256
2023-08-05 15:00,5.111,0,62.072108,25.191,139256
2023-08-05 16:00,5.704,0,69.242158,25.166,139256
2023-08-05 17:00,5.702,0,69.174626,25.132,139256
2023-08-05 18:00,5.822,0,70.597953,25.107,139256
2023-08-05 19:00,5.856,0,71.032447,25.124,139256
2023-08-05 20:00,5.926,0,71.826018,25.082,139256
2023-08-05 21:00,5.903,0,71.590699,25.115,139256
2023-08-05 22:00,6.102,0,74.027283,25.132,139256
2023-08-05 23:00,5.936,0,72.002836,25.124,139256
2023-08-06 00:00,5.991,0,72.647258,25.107,139256
2023-08-06 01:00,5.867,0,71.066419,25.048,139256
2023-08-06 02:00,5.64,0,68.252648,24.997,139256
2023-08-06 03:00,5.578,0,67.430226,24.939,139256
2023-08-06 04:00,5.636,0,68.098702,24.913,139256
2023-08-06 05:00,5.569,0,67.248196,24.88,139256
2023-08-06 06:00,5.435,0,65.558631,24.821,139256
2023-08-06 07:00,5.49,0,66.140116,24.754,139256
2023-08-06 08:00,5.429,0,65.343561,24.703,139256
2023-08-06 09:00,5.475,0,65.887464,24.695,139256
2023-08-06 10:00,5.539,0,66.584892,24.636,139256
2023-08-06 11:00,5.375,0,64.542838,24.577,139256
2023-08-06 12:00,5.345,0,64.173082,24.569,139256
2023-08-06 13:00,5.166,0,61.984884,24.535,139256
2023-08-06 14:00,5.444,0,65.290216,24.51,139256
2023-08-06 15:00,5.398,0,64.778175,24.543,139256
2023-08-06 16:00,5.357,0,64.306426,24.56,139256
2023-08-06 17:00,5.456,0,65.515484,24.577,139256
2023-08-06 18:00,5.519,0,66.292869,24.594,139256
2023-08-06 19:00,5.618,0,67.503292,24.611,139256
2023-08-06 20:00,5.58,0,67.066577,24.627,139256
2023-08-06 21:00,5.744,0,69.037709,24.627,139256
2023-08-06 22:00,5.779,0,69.448085,24.619,139256
2023-08-06 23:00,5.732,0,68.851373,24.594,139256
2023-08-07 00:00,5.625,0,67.513533,24.552,139256
2023-08-07 01:00,5.392,0,64.686974,24.527,139256
2023-08-07 02:00,4.657,0,55.816449,24.476,139256
2023-08-07 03:00,5.446,0,65.22212,24.434,139256
2023-08-07 04:00,5.185,0,62.058286,24.401,139256
2023-08-07 05:00,4.914,0,58.731689,24.325,139256
2023-08-07 06:00,4.476,0,53.430084,24.258,139256
2023-08-07 07:00,3.997,0,47.719361,24.266,139256
2023-08-07 08:00,3.72,0,44.350306,24.191,139256
2023-08-07 09:00,4.109,0,48.979796,24.182,139256
2023-08-07 10:00,4.348,0,51.780402,24.132,139256
2023-08-07 11:00,4.318,0,51.415457,24.124,139256
2023-08-07 12:00,3.931,0,46.770681,24.082,139256
2023-08-07 13:00,3.654,0,43.42708,24.023,139256
2023-08-07 14:00,3.654,0,43.433572,24.031,139256
2023-08-07 15:00,5.022,0,59.63866,23.981,139256
2023-08-07 16:00,5.028,0,59.690936,23.964,139256
2023-08-07 17:00,5.37,0,63.84168,24.04,139256
2023-08-07 18:00,4.425,0,52.565701,23.998,139256
2023-08-07 19:00,4.386,0,52.085855,23.981,139256
2023-08-07 20:00,5.505,0,65.282863,23.906,139256
2023-08-07 21:00,5.759,0,68.326963,23.931,139256
2023-08-07 22:00,5.48,0,64.914637,23.847,139256
2023-08-07 23:00,5.533,0,65.500719,23.813,139256
2023-08-08 00:00,5.561,0,65.822318,23.805,139256
2023-08-08 01:00,5.086,0,60.209047,23.813,139256
2023-08-08 02:00,4.664,0,55.161595,23.763,139256
2023-08-08 03:00,5.085,0,60.093432,23.721,139256
2023-08-08 04:00,4.984,0,58.86336,23.688,139256
2023-08-08 05:00,4.845,0,57.221706,23.688,139256
2023-08-08 06:00,4.53,0,53.484332,23.671,139256
2023-08-08 07:00,4.509,0,53.194402,23.629,139256
2023-08-08 08:00,4.489,0,52.924618,23.595,139256
2023-08-08 09:00,4.998,0,58.907923,23.579,139256
2023-08-08 10:00,5.267,0,62.058591,23.562,139256
2023-08-08 11:00,5.168,0,60.872648,23.545,139256
2023-08-08 12:00,5.179,0,60.993032,23.537,139256
2023-08-08 13:00,5.247,0,61.783402,23.528,139256
2023-08-08 14:00,5.731,0,67.557444,23.587,139256
2023-08-08 15:00,5.583,0,65.82271,23.595,139256
2023-08-08 16:00,5.339,0,62.956639,23.604,139256
2023-08-08 17:00,5.716,0,67.487073,23.671,139256
2023-08-08 18:00,5.597,0,66.072148,23.663,139256
2023-08-08 19:00,5.417,0,63.996513,23.704,139256
2023-08-08 20:00,5.668,0,67.151698,23.855,139256
2023-08-08 21:00,5.919,0,70.356681,24.031,139256
2023-08-08 22:00,6.01,0,71.62927,24.174,139256
2023-08-08 23:00,5.788,0,68.649189,23.914,139256
2023-08-09 00:00,5.726,0,67.785491,23.813,139256
2023-08-09 01:00,5.762,0,68.147751,23.763,139256
2023-08-09 02:00,5.489,0,64.858078,23.713,139256
2023-08-09 03:00,5.517,0,65.147328,23.679,139256
2023-08-09 04:00,5.7,0,67.213494,23.604,139256
2023-08-09 05:00,5.576,0,65.720404,23.579,139256
2023-08-09 06:00,5.227,0,61.547902,23.528,139256
2023-08-09 07:00,4.989,0,58.671386,23.461,139256
2023-08-09 08:00,4.787,0,56.287351,23.453,139256
2023-08-09 09:00,5.277,0,61.999857,23.411,139256
2023-08-09 10:00,5.032,0,59.121335,23.411,139256
2023-08-09 11:00,4.922,0,57.820215,23.403,139256
2023-08-09 12:00,4.961,0,58.297041,23.42,139256
2023-08-09 13:00,4.928,0,57.982405,23.487,139256
2023-08-09 14:00,4.864,0,57.291904,23.545,139256
2023-08-09 15:00,5.384,0,63.526661,23.637,139256
2023-08-09 16:00,5.277,0,62.16706,23.554,139256
2023-08-09 17:00,5.275,0,62.211316,23.612,139256
2023-08-09 18:00,5.111,0,60.296426,23.629,139256
2023-08-09 19:00,5.01,0,59.123774,23.646,139256
2023-08-09 20:00,5.016,0,59.231284,23.679,139256
2023-08-09 21:00,5.02,0,59.316369,23.713,139256
2023-08-09 22:00,5.33,0,63.018344,23.746,139256
2023-08-09 23:00,5.244,0,61.963156,23.713,139256
2023-08-10 00:00,5.097,0,60.216029,23.704,139256
2023-08-10 01:00,5.22,0,61.611275,23.654,139256
2023-08-10 02:00,5.046,0,59.510579,23.612,139256
2023-08-10 03:00,5.08,0,59.84625,23.554,139256
2023-08-10 04:00,5.029,0,59.179677,23.495,139256
2023-08-10 05:00,4.967,0,58.422567,23.47,139256
2023-08-10 06:00,4.821,0,56.660435,23.428,139256
2023-08-10 07:00,4.897,0,57.499416,23.378,139256
2023-08-10 08:00,4.699,0,55.174547,23.378,139256
2023-08-10 09:00,4.713,0,55.365029,23.403,139256
2023-08-10 10:00,4.907,0,57.6527,23.411,139256
2023-08-10 11:00,4.875,0,57.295088,23.428,139256
2023-08-10 12:00,4.867,0,57.201066,23.428,139256
2023-08-10 13:00,4.933,0,57.995331,23.445,139256
2023-08-10 14:00,5.133,0,60.470631,23.554,139256
2023-08-10 15:00,4.888,0,57.593012,23.562,139256
2023-08-10 16:00,5.26,0,62.219881,23.771,139256
2023-08-10 17:00,5.017,0,59.270907,23.704,139256
2023-08-10 18:00,5.44,0,64.531358,23.922,139256
2023-08-10 19:00,5.533,0,65.892586,24.132,139256
2023-08-10 20:00,5.603,0,66.74738,24.149,139256
2023-08-10 21:00,5.603,0,66.840759,24.224,139256
2023-08-10 22:00,5.662,0,67.49175,24.182,139256
2023-08-10 23:00,4.945,0,58.76158,24.015,139256
2023-08-11 00:00,4.804,0,57.076472,24.006,139256
2023-08-11 01:00,5.103,0,60.59151,23.973,139256
2023-08-11 02:00,4.946,0,58.662559,23.914,139256
2023-08-11 03:00,4.682,0,55.487715,23.872,139256
2023-08-11 04:00,4.958,0,58.703659,23.822,139256
2023-08-11 05:00,4.811,0,56.92686,23.788,139256
2023-08-11 06:00,4.72,0,55.823912,23.763,139256
2023-08-11 07:00,4.721,0,55.783382,23.713,139256
2023-08-11 08:00,4.096,0,48.360226,23.671,139256
2023-08-11 09:00,4.604,0,54.332506,23.646,139256
2023-08-11 10:00,4.785,0,56.441993,23.621,139256
2023-08-11 11:00,4.715,0,55.554634,23.562,139256
2023-08-11 12:00,4.884,0,57.609758,23.621,139256
2023-08-11 13:00,4.998,0,59.001,23.663,139256
2023-08-11 14:00,4.88,0,57.680528,23.73,139256
2023-08-11 15:00,5.329,0,63.017159,23.755,139256
2023-08-11 16:00,5.363,0,63.478708,23.805,139256
2023-08-11 17:00,5.539,0,65.695898,23.914,139256
2023-08-11 18:00,5.49,0,65.196385,23.981,139256
2023-08-11 19:00,5.835,0,69.739399,24.325,139256
2023-08-11 20:00,5.758,0,68.797339,24.308,139256
2023-08-11 21:00,5.769,0,68.832589,24.233,139256
2023-08-11 22:00,5.859,0,70.103113,24.384,139256
2023-08-11 23:00,5.811,0,69.43059,24.308,139256
2023-08-12 00:00,5.763,0,68.761,24.233,139256
2023-08-12 01:00,5.712,0,68.120759,24.208,139256
2023-08-12 02:00,5.687,0,67.822611,24.208,139256
2023-08-12 03:00,5.73,0,68.302319,24.182,139256
2023-08-12 04:00,5.735,0,68.308401,24.14,139256
2023-08-12 05:00,5.524,0,65.764543,24.115,139256
2023-08-12 06:00,5.64,0,67.092933,24.073,139256
2023-08-12 07:00,5.478,0,65.135379,24.048,139256
2023-08-12 08:00,5.311,0,63.129639,24.031,139256
2023-08-12 09:00,4.888,0,58.056028,23.989,139256
2023-08-12 10:00,5.132,0,60.916479,23.956,139256
2023-08-12 11:00,5.334,0,63.334336,23.973,139256
2023-08-12 12:00,5.187,0,61.578537,23.964,139256
2023-08-12 13:00,5.201,0,61.735504,23.956,139256
2023-08-12 14:00,5.306,0,62.972423,23.948,139256
2023-08-12 15:00,5.295,0,62.860681,23.964,139256
2023-08-12 16:00,5.376,0,63.782906,23.931,139256
2023-08-12 17:00,5.43,0,64.504352,23.998,139256
2023-08-12 18:00,5.405,0,64.28779,24.065,139256
2023-08-12 19:00,5.488,0,65.520103,24.266,139256
2023-08-12 20:00,5.501,0,65.860007,24.417,139256
2023-08-12 21:00,5.593,0,67.129456,24.552,139256
2023-08-12 22:00,5.714,0,68.688585,24.636,139256
2023-08-12 23:00,5.526,0,66.314227,24.543,139256
2023-08-13 00:00,5.542,0,66.465536,24.51,139256
2023-08-13 01:00,5.371,0,64.323909,24.434,139256
2023-08-13 02:00,5.321,0,63.715633,24.426,139256
2023-08-13 03:00,5.334,0,63.841639,24.401,139256
2023-08-13 04:00,5.272,0,63.059709,24.367,139256
2023-08-13 05:00,5.228,0,62.484589,24.325,139256
2023-08-13 06:00,5.097,0,60.899624,24.308,139256
2023-08-13 07:00,5.182,0,61.963607,24.35,139256
2023-08-13 08:00,4.952,0,59.2233,24.359,139256
2023-08-13 09:00,5.081,0,60.737826,24.334,139256
2023-08-13 10:00,4.604,0,55.018408,24.317,139256
2023-08-13 11:00,4.468,0,53.401137,24.325,139256
2023-08-13 12:00,4.402,0,52.604481,24.317,139256
2023-08-13 13:00,4.502,0,53.816511,24.334,139256
2023-08-13 14:00,4.552,0,54.447609,24.367,139256
2023-08-13 15:00,4.744,0,56.762104,24.384,139256
2023-08-13 16:00,5.13,0,61.400002,24.401,139256
2023-08-13 17:00,5.342,0,64.076433,24.518,139256
2023-08-13 18:00,5.563,0,66.748338,24.535,139256
2023-08-13 19:00,5.459,0,65.45918,24.501,139256
2023-08-13 20:00,5.489,0,65.850668,24.527,139256
2023-08-13 21:00,5.62,0,67.432259,24.535,139256
2023-08-13 22:00,5.618,0,67.345758,24.485,139256
2023-08-13 23:00,5.631,0,67.480298,24.468,139256
2023-08-14 00:00,5.666,0,67.856873,24.434,139256
2023-08-14 01:00,5.59,0,66.936739,24.426,139256
2023-08-14 02:00,5.63,0,67.351853,24.375,139256
2023-08-14 03:00,5.589,0,66.799229,24.325,139256
2023-08-14 04:00,5.506,0,65.72521,24.258,139256
2023-08-14 05:00,5.201,0,61.987327,24.174,139256
2023-08-14 06:00,4.878,0,58.092181,24.132,139256
2023-08-14 07:00,4.658,0,55.411149,24.073,139256
2023-08-14 08:00,4.988,0,59.290273,24.031,139256
2023-08-14 09:00,5.049,0,59.959298,23.981,139256
2023-08-14 10:00,4.954,0,58.784935,23.939,139256
2023-08-14 11:00,5.163,0,61.227142,23.906,139256
2023-08-14 12:00,5.032,0,59.663584,23.897,139256
2023-08-14 13:00,5.115,0,60.619321,23.872,139256
2023-08-14 14:00,5.047,0,59.851518,23.906,139256
2023-08-14 15:00,5.346,0,63.416294,23.922,139256
2023-08-14 16:00,5.527,0,65.625961,23.973,139256
2023-08-14 17:00,5.418,0,64.301656,23.948,139256
2023-08-14 18:00,5.47,0,64.88723,23.922,139256
2023-08-14 19:00,5.459,0,64.797946,23.956,139256
2023-08-14 20:00,5.328,0,63.213416,23.931,139256
2023-08-14 21:00,5.281,0,62.635862,23.914,139256
2023-08-14 22:00,5.332,0,63.181583,23.864,139256
2023-08-14 23:00,5.489,0,64.837384,23.696,139256
2023-08-15 00:00,5.482,0,64.724306,23.671,139256
2023-08-15 01:00,5.109,0,60.57656,23.897,139256
2023-08-15 02:00,4.813,0,56.85231,23.696,139256
2023-08-15 03:00,5.26,0,62.219881,23.771,139256
2023-08-15 04:00,4.831,0,57.190308,23.813,139256
2023-08-15 05:00,4.694,0,55.64764,23.889,139256
2023-08-15 06:00,4.422,0,52.439749,23.906,139256
2023-08-15 07:00,3.512,0,41.712924,23.989,139256
2023-08-15 08:00,1.483,0,17.636365,24.057,139256
2023-08-15 09:00,5.199,0,61.85723,24.082,139256
2023-08-15 10:00,5.061,0,60.309762,24.166,139256
2023-08-15 11:00,4.304,0,51.128311,23.998,139256
2023-08-15 12:00,3.311,0,39.165404,23.771,139256
2023-08-15 13:00,2.744,0,32.458432,23.771,139256
2023-08-15 14:00,2.745,0,32.445297,23.73,139256
2023-08-15 15:00,4.677,0,55.228213,23.679,139256
2023-08-15 16:00,4.542,0,53.626012,23.671,139256
2023-08-15 17:00,4.244,0,50.044573,23.604,139256
2023-08-15 18:00,4.81,0,56.682504,23.57,139256
2023-08-15 19:00,4.595,0,54.148878,23.57,139256
2023-08-15 20:00,4.431,0,52.1917,23.545,139256
2023-08-15 21:00,5.066,0,59.643146,23.52,139256
2023-08-15 22:00,5.211,0,61.282139,23.461,139256
2023-08-15 23:00,5.37,0,63.05327,23.378,139256
2023-08-16 00:00,5.119,0,60.010868,23.294,139256
2023-08-16 01:00,4.808,0,56.27556,23.21,139256
2023-08-16 02:00,4.495,0,52.595118,23.193,139256
2023-08-16 03:00,5.367,0,62.779216,23.177,139256
2023-08-16 04:00,5.232,0,61.112103,23.101,139256
